obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
25734-3091-1,25734-3091,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,51722
25734-3091-1,25734-3091,Design Year,unknown,unknown,2008,00:00:00,00:00:00,volume,52020
