obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
SPARS 48-8441.0-1,SPARS 48-8441.0,Design-Year-Forecast-poi-SPARS 48-8441.0,unknown,unknown,1990,00:00:00,23:59:59,volume,6850
SPARS 48-8442.0-1,SPARS 48-8442.0,Design-Year-Forecast-poi-SPARS 48-8442.0,unknown,unknown,1990,00:00:00,23:59:59,volume,6850
SPARS 48-8443.0-1,SPARS 48-8443.0,Design-Year-Forecast-poi-SPARS 48-8443.0,unknown,unknown,1990,00:00:00,23:59:59,volume,7100
SPARS 48-8444.0-1,SPARS 48-8444.0,Design-Year-Forecast-poi-SPARS 48-8444.0,unknown,unknown,1990,00:00:00,23:59:59,volume,7100
SPARS 48-8445.0-1,SPARS 48-8445.0,Design-Year-Forecast-poi-SPARS 48-8445.0,unknown,unknown,1990,00:00:00,23:59:59,volume,8750
SPARS 48-8446.0-1,SPARS 48-8446.0,Design-Year-Forecast-poi-SPARS 48-8446.0,unknown,unknown,1990,00:00:00,23:59:59,volume,8750
