run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-23961-CUY/GEA-US-422-18.31/00.00||Resurface-US-422-from-Solon-Rd-to-east-of-SR-306-in-,s1,2014.0,,Unavailable,unknown,2014.0,state DOT
