obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
76029-455-1,76029-455,Opening Year,unknown,unknown,2007,00:00:00,24:00:00,volume,6800
76029-455-1,76029-455,Design Year,unknown,unknown,2010,00:00:00,24:00:00,volume,6630
