run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-102232-LAK-271-01.27-Deck||Replace-the-deck-of-the-Eddy-Road-bridge-over-I-271-in-Willo,s1,2017.0,,Unavailable,unknown,2017.0,state DOT
