forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-413590-1-1.0,Opening-Year-Model-Run,413590-1-1.0,Opening-Year-Forecast-poi-413590-1-1.0,00:00:00,23:59:59,volume,47930
Interim-Year-413590-1-1.0,Interim-Year-Model-Run,413590-1-1.0,Mid-Design-Year-Forecast-poi-413590-1-1.0,00:00:00,23:59:59,volume,56840
Design-Year-413590-1-1.0,Design-Year-Model-Run,413590-1-1.0,Design-Year-Forecast-poi-413590-1-1.0,00:00:00,23:59:59,volume,65750
Opening-Year-413590-1-2.0,Opening-Year-Model-Run,413590-1-2.0,Opening-Year-Forecast-poi-413590-1-2.0,00:00:00,23:59:59,volume,41300
Interim-Year-413590-1-2.0,Interim-Year-Model-Run,413590-1-2.0,Mid-Design-Year-Forecast-poi-413590-1-2.0,00:00:00,23:59:59,volume,48970
Design-Year-413590-1-2.0,Design-Year-Model-Run,413590-1-2.0,Design-Year-Forecast-poi-413590-1-2.0,00:00:00,23:59:59,volume,56640
