forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,Unavailable-2503,Opening Year,00:00:00,00:00:00,volume,68830
f3,1,Unavailable-2503,Design Year,00:00:00,00:00:00,volume,70070
