project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-97261-BEL-147-31.90||Landslide-repair-by-installing-a-Hpile-retaining-wall.,OhioDOT,BEL-147-31.90||Landslide-repair-by-installing-a-Hpile-retaining-wall.,other,2017.0,2037.0,
