run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-86797HAM-127-15.16||Add-two-way-left-turn-lane-from-end-of-left-turn-lane-at-Crest-to,s1,2009.0,Opening Year,Unavailable,unknown,2009.0,state DOT
