forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-82812-1356.0,Opening-Year-Model-Run,82812-1356.0,Opening-Year-Forecast-poi-82812-1356.0,00:00:00,23:59:59,volume,1250
Design-Year-82812-1356.0,Design-Year-Model-Run,82812-1356.0,Design-Year-Forecast-poi-82812-1356.0,00:00:00,23:59:59,volume,1600
