forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,76439-2735,Opening Year,00:00:00,00:00:00,volume,14540
f3,1,76439-2735,Design Year,00:00:00,00:00:00,volume,16750
f1,1,76439-2739,Opening Year,00:00:00,00:00:00,volume,13420
f3,1,76439-2739,Design Year,00:00:00,00:00:00,volume,15300
f1,1,76439-2740,Opening Year,00:00:00,00:00:00,volume,11650
f3,1,76439-2740,Design Year,00:00:00,00:00:00,volume,13400
f1,1,76439-2741,Opening Year,00:00:00,00:00:00,volume,13540
f3,1,76439-2741,Design Year,00:00:00,00:00:00,volume,15730
