project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-95271ADA-32-9.92-Culvert-Replace||On-US32-at-SLM-9.92,OhioDOT,ADA-32-9.92-Culvert-Replace||On-US32-at-SLM-9.92,other,2014.0,2034.0,
