run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-82295-HOC-33-0.00||Four-lane-resurfacing-project-using-an-AC-Inlay-(Mill/Fill)-treatme,s1,2014.0,,Unavailable,unknown,2014.0,state DOT
