forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-23827-438.0,Opening-Year-Model-Run,23827-438.0,Opening-Year-Forecast-poi-23827-438.0,00:00:00,23:59:59,volume,14810
Design-Year-23827-438.0,Design-Year-Model-Run,23827-438.0,Design-Year-Forecast-poi-23827-438.0,00:00:00,23:59:59,volume,19520
Opening-Year-23827-439.0,Opening-Year-Model-Run,23827-439.0,Opening-Year-Forecast-poi-23827-439.0,00:00:00,23:59:59,volume,15800
Design-Year-23827-439.0,Design-Year-Model-Run,23827-439.0,Design-Year-Forecast-poi-23827-439.0,00:00:00,23:59:59,volume,21190
Opening-Year-23827-442.0,Opening-Year-Model-Run,23827-442.0,Opening-Year-Forecast-poi-23827-442.0,00:00:00,23:59:59,volume,7180
Design-Year-23827-442.0,Design-Year-Model-Run,23827-442.0,Design-Year-Forecast-poi-23827-442.0,00:00:00,23:59:59,volume,10040
