forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,413571-1-1.0,Opening Year,00:00,24:00,volume,15200
f2,1,413571-1-1.0,Mid-design Year,00:00,24:00,volume,20100
f3,1,413571-1-1.0,Design Year,00:00,24:00,volume,24900
f1,1,413571-1-2.0,Opening Year,00:00,24:00,volume,5400
f2,1,413571-1-2.0,Mid-design Year,00:00,24:00,volume,7100
f3,1,413571-1-2.0,Design Year,00:00,24:00,volume,8800
