project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-87628CUY-090-26.16/VAR||Replace-the-decks-of-3-mainline-bridges-on-IR-90-over-East-18,OhioDOT,CUY-090-26.16/VAR||Replace-the-decks-of-3-mainline-bridges-on-IR-90-over-East-18,other,2017,2037,
