forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,84432-2771,Opening Year,00:00:00,00:00:00,volume,1960
f3,1,84432-2771,Design Year,00:00:00,00:00:00,volume,2180
