obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
Unavailable-2539-1,Unavailable-2539,Opening Year,unknown,unknown,2013,00:00:00,00:00:00,volume,5770
Unavailable-2539-1,Unavailable-2539,Design Year,unknown,unknown,2013,00:00:00,00:00:00,volume,5770
