poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-3821,", , WAR3508.21",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , WAR3508.21"
Unavailable-3821,", , WAR3508.21",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , WAR3508.21"
Unavailable-3822,", , WAR3508.87",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , WAR3508.87"
Unavailable-3822,", , WAR3508.87",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , WAR3508.87"
