project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84749-BRO-763-0.710||It-is-proposed-to-install-retaining-wall-to-stop-erosion-of-roadw,OhioDOT,BRO-763-0.710||It-is-proposed-to-install-retaining-wall-to-stop-erosion-of-roadw,other,2011.0,2031.0,
