project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-87179D06-Crackseal-PPM-FY15||District-Six-preventive-maintenance-(crackseal)-contract,OhioDOT,D06-Crackseal-PPM-FY15||District-Six-preventive-maintenance-(crackseal)-contract,other,2015.0,2035.0,
