poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-93310000.0,From Australian Avenue to Old Dixie Highway,100,,,unknown,unknown,unknown,,Florida,FloridaDOT,From Australian Avenue to Old Dixie Highway
Unavailable-93310000.0,Australian Avenue from SR 710 to 4 street,100,,,unknown,unknown,unknown,,Florida,FloridaDOT,Australian Avenue from SR 710 to 4 street
Unavailable-93310000.0,Australian Avenue from 10 Street to SR 710,100,,,unknown,unknown,unknown,,Florida,FloridaDOT,Australian Avenue from 10 Street to SR 710
