project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-87298-ADA-52-12.49-Brdg-Replace||It-is-proposed-to-replace-the-deficient-structure-(SF,OhioDOT,ADA-52-12.49-Brdg-Replace||It-is-proposed-to-replace-the-deficient-structure-(SF,other,2016.0,2036.0,
