run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,"OhioDOT-98642-MER-29-7.80||SFN-5400333,-MER-29-0780-on-Big-Beaver-Creek---remove-and-replace-e",s1,2016.0,,Unavailable,unknown,2016.0,state DOT
