forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-80195-3163.0,Opening-Year-Model-Run,80195-3163.0,Opening-Year-Forecast-poi-80195-3163.0,00:00:00,23:59:59,volume,36900
Design-Year-80195-3163.0,Design-Year-Model-Run,80195-3163.0,Design-Year-Forecast-poi-80195-3163.0,00:00:00,23:59:59,volume,44400
