forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-94023-3224.0,Opening-Year-Model-Run,94023-3224.0,Opening-Year-Forecast-poi-94023-3224.0,00:00:00,23:59:59,volume,10850
Design-Year-94023-3224.0,Design-Year-Model-Run,94023-3224.0,Design-Year-Forecast-poi-94023-3224.0,00:00:00,23:59:59,volume,11710
Opening-Year-94023-3245.0,Opening-Year-Model-Run,94023-3245.0,Opening-Year-Forecast-poi-94023-3245.0,00:00:00,23:59:59,volume,87820
Design-Year-94023-3245.0,Design-Year-Model-Run,94023-3245.0,Design-Year-Forecast-poi-94023-3245.0,00:00:00,23:59:59,volume,113470
Opening-Year-94023-3246.0,Opening-Year-Model-Run,94023-3246.0,Opening-Year-Forecast-poi-94023-3246.0,00:00:00,23:59:59,volume,95970
Design-Year-94023-3246.0,Design-Year-Model-Run,94023-3246.0,Design-Year-Forecast-poi-94023-3246.0,00:00:00,23:59:59,volume,121380
Opening-Year-94023-3287.0,Opening-Year-Model-Run,94023-3287.0,Opening-Year-Forecast-poi-94023-3287.0,00:00:00,23:59:59,volume,13120
Design-Year-94023-3287.0,Design-Year-Model-Run,94023-3287.0,Design-Year-Forecast-poi-94023-3287.0,00:00:00,23:59:59,volume,16320
