run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-99336-ERI-0006-16.73-(Fabens-Pk)||Installation-of-median-turns-to-improve-access-to-Fa,s1,2016.0,,Unavailable,unknown,2016.0,state DOT
