forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,88547-1749,Opening Year,00:00:00,00:00:00,volume,86430
f3,1,88547-1749,Design Year,00:00:00,00:00:00,volume,93160
