project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-102453SUM-0008-04.41||Increase-the-storage-on-the-Northbound-and-Southbound-off-ramps-,OhioDOT,SUM-0008-04.41||Increase-the-storage-on-the-Northbound-and-Southbound-off-ramps-,other,2017.0,2037.0,
