forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-76441-456.0,Opening-Year-Model-Run,76441-456.0,Opening-Year-Forecast-poi-76441-456.0,00:00:00,23:59:59,volume,21660
Design-Year-76441-456.0,Design-Year-Model-Run,76441-456.0,Design-Year-Forecast-poi-76441-456.0,00:00:00,23:59:59,volume,25840
